Date,Open,High,Low,Close,Adj Close,Volume
1998-08-04,4.6875,5.0,4.6875,5.0,5.0,3000
1998-08-05,5.0,5.0,5.0,5.0,5.0,500
1998-08-06,5.625,5.625,5.625,5.625,5.625,1600
1998-08-07,5.625,5.625,5.625,5.625,5.625,100
1998-08-10,5.625,5.625,5.625,5.625,5.625,0
1998-08-11,5.46875,6.25,5.46875,6.25,6.25,2900
1998-08-12,6.5625,6.5625,5.625,5.625,5.625,1700
1998-08-13,4.375,5.0,4.375,4.375,4.375,3500
1998-08-14,4.0625,6.25,4.0625,6.25,6.25,2600
1998-08-17,4.0625,4.375,4.0625,4.375,4.375,1500
1998-08-18,3.75,4.0625,3.75,4.0625,4.0625,4000
1998-08-19,4.0625,4.0625,4.0625,4.0625,4.0625,0
1998-08-20,4.375,5.0,3.75,5.0,5.0,4700
1998-08-21,5.0,5.0,5.0,5.0,5.0,0
1998-08-24,3.75,5.0,3.75,5.0,5.0,1500
1998-08-25,2.8125,2.8125,2.8125,2.8125,2.8125,2000
1998-08-26,2.8125,2.8125,2.8125,2.8125,2.8125,0
1998-08-27,2.8125,2.8125,2.8125,2.8125,2.8125,1300
1998-08-28,2.8125,2.8125,2.8125,2.8125,2.8125,0
1998-08-31,2.8125,2.8125,2.8125,2.8125,2.8125,0
1998-09-01,2.65625,2.65625,2.65625,2.65625,2.65625,0
1998-09-02,2.8125,2.8125,2.8125,2.8125,2.8125,0
1998-09-03,2.5,2.5,2.5,2.5,2.5,700
1998-09-04,2.5,2.5,2.34375,2.34375,2.34375,4900
1998-09-08,2.1875,2.1875,2.1875,2.1875,2.1875,500
1998-09-09,2.03125,2.03125,2.03125,2.03125,2.03125,0
1998-09-10,2.03125,2.5,2.03125,2.03125,2.03125,3100
1998-09-11,2.65625,2.65625,2.03125,2.5,2.5,4600
1998-09-14,2.5,2.5,2.5,2.5,2.5,1000
1998-09-15,2.5,2.5,2.5,2.5,2.5,0
1998-09-16,2.5,2.5,2.5,2.5,2.5,0
1998-09-17,2.1875,2.5,2.1875,2.5,2.5,8000
1998-09-18,2.5,2.5,2.5,2.5,2.5,0
1998-09-21,2.8125,2.8125,2.8125,2.8125,2.8125,300
1998-09-22,2.8125,2.8125,2.8125,2.8125,2.8125,0
1998-09-23,2.8125,2.8125,2.8125,2.8125,2.8125,0
1998-09-24,2.5,2.5,2.5,2.5,2.5,100
1998-09-25,2.5,2.5,2.5,2.5,2.5,0
1998-09-28,3.125,3.4375,2.8125,2.8125,2.8125,7500
1998-09-29,3.125,3.125,2.8125,2.8125,2.8125,3000
1998-09-30,2.5,2.65625,2.5,2.65625,2.65625,2000
1998-10-01,2.65625,2.65625,2.65625,2.65625,2.65625,0
1998-10-02,2.65625,2.65625,2.65625,2.65625,2.65625,0
1998-10-05,2.65625,2.65625,2.65625,2.65625,2.65625,0
1998-10-06,2.5,2.5,2.5,2.5,2.5,200
1998-10-07,2.5,2.65625,2.5,2.65625,2.65625,6000
1998-10-08,2.65625,2.65625,2.65625,2.65625,2.65625,0
1998-10-09,2.5,2.8125,2.5,2.8125,2.8125,2000
1998-10-12,2.8125,2.8125,2.8125,2.8125,2.8125,0
1998-10-13,3.125,3.125,3.125,3.125,3.125,1900
1998-10-14,3.125,3.125,3.125,3.125,3.125,2500
1998-10-15,3.4375,3.59375,3.4375,3.4375,3.4375,2000
1998-10-16,3.4375,3.4375,3.4375,3.4375,3.4375,0
1998-10-19,3.125,3.28125,3.125,3.28125,3.28125,4600
1998-10-20,3.28125,3.28125,3.28125,3.28125,3.28125,0
1998-10-21,3.28125,3.28125,3.28125,3.28125,3.28125,0
1998-10-22,3.28125,3.28125,3.28125,3.28125,3.28125,1200
1998-10-23,2.5,2.5,2.5,2.5,2.5,1000
1998-10-26,2.5,2.5,2.5,2.5,2.5,0
1998-10-27,2.1875,3.125,2.1875,3.125,3.125,1100
1998-10-28,3.125,3.125,3.125,3.125,3.125,0
1998-10-29,2.1875,2.96875,2.1875,2.5,2.5,3000
1998-10-30,2.5,2.5,2.1875,2.1875,2.1875,3800
1998-11-02,2.5,2.5,2.1875,2.5,2.5,2000
1998-11-03,3.75,3.75,2.1875,2.5,2.5,4800
